Date,Coin,actual,predicted,Residual
2021-12-28,aave,-0.039746569466081,-0.037364306737530106,-0.0023822627285508963
2021-12-29,aave,-0.0264044329485927,-0.03098872001000871,0.0045842870614160106
2021-12-30,aave,0.0377857328985534,0.039577641083215515,-0.0017919081846621138
2021-12-31,aave,-0.0156733706590746,-0.010610776703266012,-0.0050625939558085874
2022-01-01,aave,0.0168820461601811,0.013028516943382078,0.003853529216799021
2022-01-02,aave,-0.0036292247982651,-0.0015417834572831592,-0.0020874413409819412
2022-01-03,aave,0.0006420700370846,0.00347781583437424,-0.00283574579728964
2022-01-04,aave,-0.0250460706334639,-0.020093735086851732,-0.004952335546612167
2022-01-05,aave,-0.0351432305092553,-0.03805394047254789,0.002910709963292589
2022-01-06,aave,-0.0159299502074878,-0.016093112654593917,0.00016316244710611744
2022-01-07,aave,-0.0161714368412885,-0.023647716613997328,0.007476279772708826
2022-01-08,aave,-0.00098796474107,0.0002782460491922902,-0.0012662107902622903
2022-01-09,aave,-0.0062855777700726,-0.008146669549766918,0.0018610917796943183
2022-01-10,aave,-0.0166091313650522,-0.021572695442512106,0.004963564077459907
2022-01-11,aave,0.0178027139515462,0.018518131820777814,-0.0007154178692316132
2022-01-12,aave,0.0062868201021758,0.008077604139871518,-0.0017907840376957173
2022-01-13,aave,-0.0159601360367129,-0.01690693864267603,0.0009468026059631304
2022-01-14,aave,0.0205798102402541,0.01876305619411509,0.0018167540461390096
2022-01-15,aave,0.0195534920466012,0.023826874883461205,-0.004273382836860004
2022-01-16,aave,0.0035851883865305,0.003991190068416325,-0.00040600168188582517
2022-01-17,aave,-0.0253026501818771,-0.027253564932560658,0.0019509147506835585
2022-01-18,aave,0.0059849618099248,0.0068729582716394,-0.0008879964617146
2022-01-19,aave,-0.0357318541791444,-0.03648226815932115,0.0007504139801767507
2022-01-20,aave,-0.019854108006749,-0.01979127748873541,-6.283051801359019e-05
2022-01-21,aave,-0.043248125656191,-0.049871714090310944,0.006623588434119941
2022-01-22,aave,-0.0381618134317639,-0.04509249938290693,0.006930685951143031
2022-01-23,aave,0.0149501530897755,0.014488656111058488,0.0004614969787170124
2022-01-24,aave,-0.0112058679337618,-0.011526033594031152,0.0003201656602693521
2022-01-25,aave,-0.0026029066046121,-0.0029492444829128553,0.0003463378783007554
2022-01-26,aave,-0.0102550143131716,-0.009733237788163077,-0.0005217765250085226
2022-01-27,aave,-0.0052441666618072,-0.006208231438552643,0.0009640647767454429
2022-01-28,aave,0.0048228073847591,0.0037128211002906263,0.0011099862844684734
2022-01-29,aave,0.0053661523108106,0.004783838861814041,0.0005823134489965597
2022-01-30,aave,-0.0096663906432823,-0.009352479197627238,-0.0003139114456550615
2022-01-31,aave,0.0108750661443889,0.009860523594301139,0.0010145425500877603
2022-02-01,aave,0.0076753682465297,0.009579552016102624,-0.0019041837695729239
2022-02-02,aave,-0.0213784923826159,-0.02131879789401907,-5.969448859682869e-05
2022-02-03,aave,0.0007326275247599,-0.0017076066118594368,0.002440234136619337
2022-02-04,aave,0.0186781029990737,0.01785315272584,0.0008249502732337009
2022-02-05,aave,-0.0030858798722135,0.0004226709492805202,-0.00350855082149402
2022-02-06,aave,0.0090488234762711,0.009444185410072952,-0.00039536193380185214
2022-02-07,aave,0.0110863669489645,0.01164989847858641,-0.0005635315296219114
2022-02-08,aave,0.0007326275247599,0.003150549402975932,-0.002417921878216032
2022-02-09,aave,0.0040379758249068,0.005541928019948043,-0.001503952195041243
2022-02-10,aave,-0.0213935852972284,-0.021525937541531377,0.00013235224430297593
2022-02-11,aave,-0.0197182717752361,-0.022213983027821127,0.002495711252585027
2022-02-12,aave,-0.0038707114320657,-0.005445301071809591,0.001574589639743891
2022-02-13,aave,-0.0084589574742789,-0.007935789831446072,-0.0005231676428328284
2022-02-14,aave,0.002181547327564,0.0022543531476344053,-7.280582007040525e-05
2022-02-15,aave,0.0147841310290375,0.015244333897146157,-0.000460202868108656
2022-02-16,aave,-0.0045498925896302,-0.0029243327486276824,-0.001625559841002518
2022-02-17,aave,-0.0287136488843118,-0.031046270521372255,0.0023326216370604565
2022-02-18,aave,-0.0132735972356802,-0.01390927971919196,0.0006356824835117604
2022-02-19,aave,-0.0011539868018079,-0.0014581994805374192,0.0003042126787295191
2022-02-20,aave,-0.0150998399037979,-0.014674779017345282,-0.0004250608864526176
2022-02-21,aave,-0.0154469769398864,-0.015562061585495392,0.00011508464560899129
2022-02-22,aave,0.0070565587474155,0.008156525631383102,-0.0010999668839676013
2022-02-23,aave,-0.0082174708404782,-0.006689751248376838,-0.0015277195921013622
2022-02-24,aave,-0.0101795497401088,-0.013273493277879009,0.0030939435377702086
2022-02-25,aave,0.019659142448889,0.02271261333928955,-0.003053470890400551
2022-02-26,aave,-0.0066478077207737,-0.008493132871092797,0.0018453251503190975
2022-02-27,aave,-0.0095154614971569,-0.010272252511889032,0.0007567910147321319
2022-02-28,aave,0.0191912620959002,0.019017230748504834,0.00017403134739536752
2022-03-01,aave,-0.0058327903316964,-0.004016411754645348,-0.0018163785770510523
2022-03-02,aave,-0.0105870584346475,-0.01019438449121468,-0.00039267394343281935
2022-03-03,aave,-0.0138622209055694,-0.014396100636492265,0.0005338797309228649
2022-03-04,aave,-0.0105719655200349,-0.011353307670176267,0.0007813421501413672
2022-03-05,aave,-0.0015464025817341,-0.0020015010075247947,0.0004550984257906947
2022-03-06,aave,-0.0139678713078572,-0.014151269902517858,0.0001833985946606588
2022-03-07,aave,-0.001848260873985,-0.0016261369952198775,-0.0002221238787651226
2022-03-08,aave,0.0051699444208476,0.0055064555819106745,-0.0003365111610630746
2022-03-09,aave,0.0067094217113269,0.007361803931346758,-0.0006523822200198573
2022-03-10,aave,-0.0145112162339087,-0.015648666661975928,0.0011374504280672274
2022-03-11,aave,-0.0061799273677849,-0.005724857780898445,-0.000455069586886455
2022-03-12,aave,0.0035097238134678,0.003690895871970293,-0.00018117205850249306
2022-03-13,aave,-0.0090324882295555,-0.009454834990447743,0.00042234676089224384
2022-03-14,aave,0.0020758969252762,0.0014456291427882922,0.0006302677824879079
2022-03-15,aave,0.0035097238134678,0.00364487430656127,-0.00013515049309347025
2022-03-16,aave,0.0275527367912491,0.02623439994753026,0.0013183368437188377
2022-03-17,aave,0.0190101471205497,0.021601758670883625,-0.002591611550333925
2022-03-18,aave,0.0049586436162719,0.00953570552332136,-0.00457706190704946
2022-03-19,aave,-0.0067232722938364,-0.006573388139139265,-0.0001498841546971356
2022-03-20,aave,-0.0087608157665297,-0.008758419908889977,-2.3958576397236503e-06
2022-03-21,aave,-0.0004898985588561,0.0016157223855902186,-0.0021056209444463188
2022-03-22,aave,-0.0036292247982651,-0.0029672093793794117,-0.0006620154188856885
2022-03-23,aave,0.0027852639120657,0.0024428813424745605,0.00034238256959113946
2022-03-24,aave,0.0160670287711038,0.01804194241498658,-0.001974913643882782
2022-03-25,aave,-0.0104663151177471,-0.010129890998175479,-0.0003364241195716218
2022-03-26,aave,-0.0007615710218818,-0.0004068070228977208,-0.00035476399898407923
2022-03-27,aave,0.006739607540552,0.006113389481275867,0.000626218059276133
2022-03-28,aave,-0.004293313041217,-0.0002969163671087698,-0.00399639667410823
2022-03-29,aave,0.0809212828612019,0.07553308201730921,0.005388200843892688
2022-03-30,aave,-0.0009275930826198,0.005122067742015058,-0.006049660824634858
2022-03-31,aave,-0.0270081495330945,-0.027956529721830093,0.0009483801887355918
2022-04-01,aave,0.05491619098379,0.06224676134793119,-0.007330570364141191
2022-04-02,aave,-0.0116888412013631,-0.010854573830806366,-0.0008342673705567343
2022-04-03,aave,0.0052906877377479,0.00906549004747913,-0.003774802309731231
2022-04-04,aave,-0.0099682489355332,-0.008896255364523922,-0.0010719935710092783
2022-04-05,aave,-0.027717516519884,-0.024892630764172963,-0.002824885755711038
2022-04-06,aave,-0.0482136945637177,-0.0494565162680538,0.0012428217043361015
2022-04-07,aave,0.0155538696742773,0.01695235527721182,-0.001398485602934518
2022-04-08,aave,-0.030328590747854,-0.03491265018479085,0.004584059436936853
2022-04-09,aave,5.344636719543198e-05,-0.0018583270349052652,0.0019117734021006972
2022-04-10,aave,-0.0148734461846097,-0.011659114743827064,-0.003214331440782635
2022-04-11,aave,-0.0298154316510275,-0.03348421373512531,0.0036687820840978075
2022-04-12,aave,0.0079319477949429,0.005624112859658241,0.0023078349352846587
2022-04-13,aave,0.0185573596821733,0.02014305356083082,-0.0015856938786575209
2022-04-14,aave,-0.0115228191406251,-0.012055936436513233,0.0005331172958881331
2022-04-15,aave,0.0042039978856448,0.0027473983249879145,0.0014565995606568853
2022-04-16,aave,-0.0080514487797402,-0.006846510173791669,-0.0012049386059485318
2022-04-17,aave,-0.0102248284839464,-0.011435321581075665,0.0012104930971292647
2022-04-18,aave,0.0015325519992246,-0.0017477734503767248,0.0032803254496013247
2022-04-19,aave,0.0186177313406235,0.021158142942147844,-0.0025404116015243436
2022-04-20,aave,0.0029965647166413,0.002700139457319643,0.00029642525932165693
2022-04-21,aave,-0.0211973774072653,-0.02239823516247359,0.0012008577552082879
2022-04-22,aave,0.0026947064243904,0.004138207764456613,-0.0014435013400662133
2022-04-23,aave,-0.0071156880737625,-0.00615522793059676,-0.0009604601431657395
2022-04-24,aave,-0.0128962743703666,-0.014291853640552979,0.0013955792701863794
2022-04-25,aave,0.0020004323522134,0.001712402708368531,0.0002880296438448689
2022-04-26,aave,-0.0186013960939079,-0.02135578884254395,0.002754392748636047
2022-04-27,aave,0.0139540207253476,0.014199838369500358,-0.0002458176441527578
2022-04-28,aave,-0.0059535336485967,-0.007513923249491804,0.0015603896008951042
2022-04-29,aave,-0.0152205832206982,-0.015989751956019906,0.0007691687353217052
2022-04-30,aave,-0.0249404202311761,-0.026687391984901724,0.0017469717537256235
2022-05-01,aave,0.0045511349217332,0.004798771361407369,-0.00024763643967416846
2022-05-02,aave,-0.0056818611855709,-0.007197110533554918,0.001515249347984018
2022-05-03,aave,-0.0067081793792239,-0.007135205281359632,0.0004270259021357317
2022-05-04,aave,0.0255302862331684,0.026296624318607735,-0.0007663380854393345
2022-05-05,aave,-0.0293022725542011,-0.03125773760816844,0.001955465053967341
2022-05-06,aave,-0.0066176218915486,-0.006812002523302659,0.00019438063175405886
2022-05-07,aave,-0.0114322616529499,-0.01142413267054698,-8.128982402919038e-06
2022-05-08,aave,-0.0115228191406252,-0.013214722528743759,0.001691903388118558
2022-05-09,aave,-0.042025599572575,-0.043154926896576684,0.001129327324001686
2022-05-10,aave,0.0066641429674893,0.0034864146638005277,0.0031777283036887724
2022-05-11,aave,-0.0367279865435723,-0.04177409242374784,0.005046105880175539
2022-05-12,aave,-0.0104210363739095,-0.011394057285971777,0.0009730209120622762
2022-05-13,aave,0.0061660767852754,0.0058044711270245075,0.00036160565825089225
2022-05-14,aave,0.0043096482879326,0.0020405674876766695,0.0022690808002559302
2022-05-15,aave,0.0064075634190761,0.005589707180910248,0.0008178562381658521
2022-05-16,aave,-0.0143301012585582,-0.013595111180755737,-0.0007349900778024637
2022-05-17,aave,0.0108901590590014,0.010533809294253915,0.0003563497647474847
2022-05-18,aave,-0.0183297236308821,-0.01996868448546478,0.0016389608545826807
2022-05-19,aave,0.012852237958632,0.012634213201493242,0.0002180247571387569
2022-05-20,aave,-0.004293313041217,-0.004375794617250088,8.248157603308812e-05
2022-05-21,aave,-0.0005804560465313,0.0004981004286172908,-0.0010785564751485907
2022-05-22,aave,0.0022570119006267,0.0029733009444754916,-0.0007162890438487915
2022-05-23,aave,0.0058944043222496,0.006524323570413492,-0.0006299192481638918
2022-05-24,aave,0.008656407696345,0.009122442217517426,-0.00046603452117242525
2022-05-25,aave,-0.0089570236564928,-0.007199731530118679,-0.0017572921263741218
2022-05-26,aave,-0.0034782956521396,-0.0022128320744531265,-0.0012654635776864734
2022-05-27,aave,-0.015130025733023,-0.016290209681698274,0.0011601839486752741
2022-05-28,aave,0.0025588701928775,0.0031385276363503863,-0.0005796574434728864
2022-05-29,aave,-0.0021199333370107,-0.0019849801253249413,-0.0001349532116857585
2022-05-30,aave,0.0310844788105842,0.03239350528940626,-0.0013090264788220597
2022-05-31,aave,-0.0085797007911792,-0.005333363077675822,-0.0032463377135033772
2022-06-01,aave,-0.0122170932128021,-0.011491272260451681,-0.0007258209523504193
2022-06-02,aave,0.0048680861285967,0.0051495166859463915,-0.0002814305573496916
2022-06-03,aave,-0.0079759842066775,-0.009020679771857536,0.0010446955651800365
2022-06-04,aave,-0.0022557695685236,-0.0032325789504016704,0.0009768093818780703
2022-06-05,aave,-0.0070100376714748,-0.006744990759515122,-0.0002650469119596776
2022-06-06,aave,0.0013514370238741,0.002036172582906211,-0.0006847355590321109
2022-06-07,aave,-0.0122321861274147,-0.01197793809288542,-0.00025424803452927906
2022-06-08,aave,-0.0063610423431354,-0.007820043114507392,0.0014590007713719917
2022-06-09,aave,-0.0029953223845382,-0.0037216578338604067,0.0007263354493222069
2022-06-10,aave,-0.0137112917594439,-0.01661669557570762,0.0029054038162637207
2022-06-11,aave,-0.0183297236308821,-0.021948006993564723,0.0036182833626826234
2022-06-12,aave,-0.0124585798466029,-0.012214365205261354,-0.0002442146413415454
2022-06-13,aave,-0.0180127724240187,-0.0239857637657113,0.005972991341692602
2022-06-14,aave,0.0015023661699995,0.00034185923938329435,0.0011605069306162056
2022-06-15,aave,0.0046869711532462,0.003735263336219924,0.0009517078170262765
2022-06-16,aave,-0.0172883125226167,-0.01901458393029509,0.001726271407678389
2022-06-17,aave,-0.0008672214241696,-0.0009878214067584878,0.00012059998258888785
2022-06-18,aave,-0.0136358271863812,-0.015788285256960116,0.0021524580705789154
2022-06-19,aave,0.0044454845194455,0.0033064123759883614,0.0011390721434571386
2022-06-20,aave,0.0093204959392969,0.010517902000928326,-0.0011974060616314255
2022-06-21,aave,0.0049737365308845,0.005671358162728984,-0.0006976216318444846
2022-06-22,aave,-0.0085646078765667,-0.008133915285330409,-0.0004306925912362907
2022-06-23,aave,0.0071320233204781,0.009013528064244112,-0.0018815047437660114
2022-06-24,aave,0.0024984985344274,0.003704105084725748,-0.0012056065502983482
2022-06-25,aave,-0.0036745035421027,-0.004633711347015588,0.0009592078049128878
2022-06-26,aave,-0.0090928598880057,-0.008947266976002583,-0.00014559291200311707
2022-06-27,aave,-0.0017124246424721,-0.002398814870108803,0.0006863902276367032
2022-06-28,aave,-0.0105115938615848,-0.012117057967630738,0.0016054641060459385
2022-06-29,aave,-0.0023312341415863,-0.0031306212022007623,0.0007993870606144622
2022-06-30,aave,-0.0061799273677849,-0.00927393251828397,0.00309400515049907
2022-07-01,aave,-0.0034179239936895,-0.0015422626785693216,-0.0018756613151201783
2022-07-02,aave,0.0003703975740588,0.0007125099229588281,-0.0003421123489000281
2022-07-03,aave,-0.0024217916292616,-0.0026196492385718168,0.00019785760931021693
2022-07-04,aave,0.006211355529113,0.006187052553929226,2.430297518377436e-05
2022-07-05,aave,-0.0058327903316964,-0.005105290322576836,-0.0007275000091195643
2022-07-06,aave,0.0015174590846121,0.0018476594709778546,-0.0003302003863657546
2022-07-07,aave,0.0102562566452746,0.011659396992428073,-0.0014031403471534733
2022-07-08,aave,-0.0011690797164205,0.002159603204239873,-0.003328682920660373
2022-07-09,aave,0.013546512030809,0.013518496255879565,2.8015774929434148e-05
2022-07-10,aave,-0.0086249795350168,-0.009141631561304523,0.0005166520262877231
2022-07-11,aave,-0.0140131500516948,-0.014561578328163762,0.0005484282764689624
2022-07-12,aave,-0.0042782201266044,-0.0038871961874714653,-0.0003910239391329345
2022-07-13,aave,0.0151614538943511,0.015089591253375926,7.186264097517464e-05
2022-07-14,aave,0.0151916397235762,0.01648287115090516,-0.001291231427328959
2022-07-15,aave,-0.0032971806767891,-0.00152862394108114,-0.0017685567357079597
2022-07-16,aave,0.0015778307430623,0.0022637189598783735,-0.0006858882168160735
2022-07-17,aave,-0.0089268378272677,-0.00668094590060448,-0.002245891926663221
2022-07-18,aave,0.0099091196091861,0.010704434808105559,-0.0007953151989194586
2022-07-19,aave,-0.002904764896863,-0.003115919617858609,0.000211154720995609
2022-07-20,aave,-0.0093192536071939,-0.00888461988796471,-0.00043463371922919034
2022-07-21,aave,0.0046718782386336,0.006183477838740511,-0.001511599600106911
2022-07-22,aave,-0.0108738238122858,-0.011631410017274735,0.0007575862049889349
2022-07-23,aave,-0.0023161412269738,-0.002239683765537848,-7.645746143595178e-05
2022-07-24,aave,-0.0003087835835055,0.0013470655757257563,-0.0016558491592312563
2022-07-25,aave,-0.0158544856344251,-0.015365024449652424,-0.0004894611847726764
2022-07-26,aave,-0.0022859553977487,-0.005311549166783444,0.0030255937690347443
2022-07-27,aave,0.0185120809383357,0.018646935441038494,-0.0001348545027027928
2022-07-28,aave,0.0062415413583381,0.0073450993209030055,-0.0011035579625649052
2022-07-29,aave,-0.0093343465218064,-0.006008804802773678,-0.0033255417190327227
